"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sis42.csv",,,,"Date:","09 Mar 2014 22:51:19 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.320,0.380,296497152.0,106086400.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,12288.0,0.100,0.320,0.380,296493056.0,106094592.0,540921856.0,7188217856.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.320,0.380,296493056.0,106094592.0,540921856.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.320,0.380,296493056.0,106094592.0,540921856.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.320,0.380,296488960.0,106094592.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.310,0.380,296488960.0,106094592.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.310,0.380,296484864.0,106094592.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.090,0.310,0.380,296484864.0,106102784.0,540921856.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.310,0.380,296480768.0,106102784.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.310,0.380,296476672.0,106102784.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.310,0.380,296476672.0,106102784.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.080,0.310,0.380,296476672.0,106102784.0,540930048.0,7188217856.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.080,0.310,0.380,296476672.0,106102784.0,540930048.0,7188217856.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,24576.0,0.080,0.310,0.380,296476672.0,106110976.0,540921856.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,62.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.310,0.380,296472576.0,106110976.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.300,0.380,296472576.0,106110976.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.300,0.380,296468480.0,106110976.0,540930048.0,7188217856.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.300,0.380,296468480.0,106110976.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.300,0.380,296468480.0,106110976.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.080,0.300,0.380,296464384.0,106119168.0,540925952.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.300,0.370,296460288.0,106119168.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.300,0.370,296460288.0,106119168.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.070,0.300,0.370,296460288.0,106119168.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.300,0.370,296460288.0,106119168.0,540930048.0,7188217856.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.300,0.370,296460288.0,106119168.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,0.060,0.290,0.370,296452096.0,106127360.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,70.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296452096.0,106127360.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296452096.0,106127360.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296452096.0,106127360.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296452096.0,106127360.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296452096.0,106127360.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.377,0.499,0.0,0.0,0.0,16384.0,0.060,0.290,0.370,296448000.0,106135552.0,540925952.0,7188217856.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.060,0.290,0.370,296439808.0,106135552.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296439808.0,106135552.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.290,0.370,296439808.0,106135552.0,540934144.0,7188217856.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296439808.0,106135552.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296439808.0,106135552.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.050,0.280,0.370,296435712.0,106143744.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,76.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296435712.0,106143744.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296423424.0,106143744.0,540942336.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296419328.0,106143744.0,540946432.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296431616.0,106143744.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296431616.0,106143744.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,46.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.050,0.280,0.370,296427520.0,106151936.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.280,0.370,296423424.0,106151936.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.050,0.270,0.360,296423424.0,106151936.0,540934144.0,7188217856.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.270,0.360,296423424.0,106151936.0,540934144.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.050,0.270,0.360,296423424.0,106156032.0,540930048.0,7188217856.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.270,0.360,296419328.0,106156032.0,540934144.0,7188217856.0,432.0,1492.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,38.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,36864.0,0.050,0.270,0.360,296415232.0,106164224.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.270,0.360,296415232.0,106164224.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.270,0.360,296415232.0,106164224.0,540930048.0,7188217856.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.040,0.270,0.360,296595456.0,106164224.0,540934144.0,7188033536.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,67.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.270,0.360,296427520.0,106164224.0,540934144.0,7188201472.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.270,0.360,296427520.0,106164224.0,540934144.0,7188201472.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.040,0.260,0.360,296423424.0,106172416.0,540930048.0,7188201472.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.260,0.360,296419328.0,106172416.0,540934144.0,7188201472.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.260,0.360,296415232.0,106172416.0,540938240.0,7188201472.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.260,0.360,296415232.0,106172416.0,540938240.0,7188201472.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.260,0.360,296415232.0,106172416.0,540938240.0,7188201472.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.280,0.360,296423424.0,106172416.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,1.0,0.0,8343515136.0,27.0,46.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.120,0.280,0.360,296419328.0,106180608.0,540934144.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,65.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.280,0.360,296415232.0,106180608.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.280,0.360,296415232.0,106180608.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.280,0.360,296415232.0,106180608.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.270,0.360,296415232.0,106180608.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.270,0.360,296415232.0,106180608.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,36864.0,0.110,0.270,0.360,296411136.0,106188800.0,540934144.0,7188193280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,52.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.110,0.270,0.360,296407040.0,106188800.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.270,0.360,296407040.0,106188800.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.280,0.370,296407040.0,106188800.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.280,0.370,296407040.0,106188800.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.280,0.370,296407040.0,106188800.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,48.0
0.125,0.125,99.127,0.623,0.0,0.0,0.0,12288.0,0.180,0.280,0.370,296402944.0,106196992.0,540934144.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.280,0.370,296402944.0,106196992.0,540934144.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.280,0.360,296402944.0,106196992.0,540934144.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.280,0.360,296398848.0,106196992.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.280,0.360,296398848.0,106196992.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.280,0.360,296398848.0,106196992.0,540938240.0,7188193280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.160,0.280,0.360,296398848.0,106205184.0,540930048.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.360,296390656.0,106205184.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.360,296390656.0,106205184.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.150,0.270,0.360,296390656.0,106205184.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.360,296390656.0,106205184.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.270,0.360,296390656.0,106205184.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.140,0.270,0.360,296386560.0,106213376.0,540934144.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.270,0.360,296382464.0,106213376.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.270,0.360,296382464.0,106213376.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.270,0.360,296378368.0,106213376.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.270,0.360,296378368.0,106213376.0,540942336.0,7188193280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.270,0.360,296378368.0,106213376.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,12288.0,0.130,0.270,0.360,296374272.0,106221568.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.270,0.360,296370176.0,106221568.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.270,0.360,296370176.0,106221568.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.270,0.360,296370176.0,106221568.0,540942336.0,7188193280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.360,296370176.0,106221568.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.360,296370176.0,106221568.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.125,99.374,0.501,0.0,0.0,0.0,12288.0,0.120,0.260,0.360,296361984.0,106229760.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,74.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.360,296361984.0,106229760.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.260,0.360,296349696.0,106229760.0,540954624.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.260,0.350,296349696.0,106229760.0,540954624.0,7188193280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.260,0.350,296361984.0,106229760.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.260,0.350,296361984.0,106229760.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.125,0.125,99.252,0.499,0.0,0.0,0.0,12288.0,0.110,0.260,0.350,296357888.0,106237952.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.260,0.350,296353792.0,106237952.0,540942336.0,7188193280.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.250,0.350,296353792.0,106237952.0,540942336.0,7188193280.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.250,0.350,296353792.0,106237952.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.100,0.250,0.350,296353792.0,106237952.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.250,0.350,296353792.0,106237952.0,540942336.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.100,0.250,0.350,296349696.0,106246144.0,540938240.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.250,0.350,296349696.0,106246144.0,540938240.0,7188193280.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.250,0.350,296349696.0,106246144.0,540938240.0,7188193280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.250,0.350,296341504.0,106246144.0,540946432.0,7188193280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.250,0.350,296349696.0,106246144.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.250,0.350,296349696.0,106246144.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.080,0.240,0.350,296345600.0,106254336.0,540942336.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296341504.0,106254336.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.080,0.240,0.350,296341504.0,106254336.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296341504.0,106254336.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296341504.0,106254336.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296341504.0,106254336.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,99.376,0.624,0.0,0.0,0.0,28672.0,0.080,0.240,0.350,296337408.0,106262528.0,540942336.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,46.0,74.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296337408.0,106262528.0,540942336.0,7188185088.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296337408.0,106262528.0,540942336.0,7188185088.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.240,0.350,296333312.0,106262528.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.240,0.340,296333312.0,106262528.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.240,0.340,296333312.0,106262528.0,540946432.0,7188185088.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
